2020-05-24T00:39:28.988, 0, 25309, 2020-05-24T00:29:28.988, 4501354.936681963, -4117199.3074778384, 5023006.9997099405, 9.362886992081984, 2020-05-24T00:30:28.988, 4844520.682783054, -3970700.4941913453, 4817309.166852607, 0.9177419048824298, 2020-05-24T00:31:28.988, 5173601.457414776, -3812657.306750471, 4597605.541703109, 5.664464999583023
2020-05-24T00:42:22.014, 0, 25886, 2020-05-24T00:32:22.014, 5928436.328775031, -2647596.743393764, 5326278.884058153, 7.505436602856617, 2020-05-24T00:33:22.014, 6200118.930751016, -2408495.3846307104, 5126531.9638560265, 9.088483026285626, 2020-05-24T00:34:22.014, 6456782.743501909, -2163559.6075964645, 4914366.567317572, 2.288463013743449
2020-05-24T00:42:33.056, 0, 25770, 2020-05-24T00:32:33.056, -2180106.3098080754, -4864995.473776275, 6526165.53564222, 7.839991830172256, 2020-05-24T00:33:33.056, -1840799.4633358219, -5089852.819342401, 6458819.036387537, 0.9555587289419676, 2020-05-24T00:34:33.056, -1497079.4217295751, -5302507.182562622, 6375987.562285269, 1.4720414747015131
2020-05-24T00:51:14.019, 0, 25771, 2020-05-24T00:41:14.019, -3547413.9659600295, 5196790.791009209, 5683828.68765049, 9.486314257815588, 2020-05-24T00:42:14.019, -3738336.231487042, 4871220.22939593, 5847332.292126634, 4.065260271806805, 2020-05-24T00:43:14.019, -3920460.64573225, 4534185.807103508, 5997074.737143699, 0.04368008845098803
2020-05-24T00:53:52.327, 0, 26081, 2020-05-24T00:43:52.327, 5477279.48499111, 1260416.688829863, 5859876.774638116, 5.836573133624415, 2020-05-24T00:44:52.327, 5251145.591476812, 1591972.5600303712, 5985072.6960801305, 7.5691384567346445, 2020-05-24T00:45:52.327, 5010938.429521549, 1919262.1628503918, 6094228.662974153, 8.426796148996175
2020-05-24T00:54:39.577, 0, 25946, 2020-05-24T00:44:39.577, 5119010.60440818, -584641.6388488945, 6104237.467554077, 1.4165486455680376, 2020-05-24T00:45:39.577, 5253548.859224426, -192962.70830682083, 6014273.233540773, 5.610846325420521, 2020-05-24T00:46:39.577, 5373300.191073016, 199259.38999833236, 5907380.873199347, 7.312357231469466
2020-05-24T00:57:52.521, 0, 31574, 2020-05-24T00:47:52.521, 7571521.101919446, -421026.06080158264, -1789009.0437750593, 5.127245418349101, 2020-05-24T00:48:52.521, 7498881.680757634, -145269.22012828954, -2109657.123523004, 4.620380074603062, 2020-05-24T00:49:52.521, 7403497.295655504, 130928.27873778774, -2423906.422268828, 5.865239426737114
2020-05-24T01:06:40.136, 0, 37191, 2020-05-24T00:56:40.136, -6901569.102935694, -936021.7303411515, -3493835.9603682426, 2.522037658471701, 2020-05-24T00:57:40.136, -6713252.725925243, -1208559.767424498, -3766541.291088827, 5.655800465276204, 2020-05-24T00:58:40.136, -6504579.028664883, -1477432.9306769408, -4027824.8982287105, 5.433437289547342
2020-05-24T01:11:25.856, 0, 25908, 2020-05-24T01:01:25.856, 7236347.399906991, 1295811.5946334968, -3218171.01627893, 2.0254805816558417, 2020-05-24T01:02:25.856, 7052345.110646875, 1551471.7613315508, -3500247.3972037933, 7.297050096960522, 2020-05-24T01:03:25.856, 6848765.097445907, 1802825.0746825733, -3772607.041413515, 1.1322702793629713
2020-05-24T01:20:00.226, 0, 25622, 2020-05-24T01:10:00.226, 2482457.3792875716, 4485663.5321237, 5868985.564597398, 0.14551466286092718, 2020-05-24T01:11:00.226, 2182496.2972277463, 4772730.550343668, 5760746.355915682, 6.49156429227161, 2020-05-24T01:12:00.226, 1875919.1988765416, 5045329.662115626, 5635044.131831873, 1.190179719680582
2020-05-24T01:30:13.219, 0, 25308, 2020-05-24T01:20:13.219, 5703107.911571435, -4239045.47314437, 4292942.329730612, 3.0099004829713474, 2020-05-24T01:21:13.219, 5994315.604603752, -4082980.633969262, 4040866.044638748, 4.3252812428796705, 2020-05-24T01:22:13.219, 6270494.548743759, -3916679.6932606236, 3778659.408525223, 5.281814155902557
2020-05-24T01:39:03.078, 0, 25962, 2020-05-24T01:29:03.078, 6106816.985920775, 1581053.7706399346, -5166878.136345837, 3.6529148163157785, 2020-05-24T01:30:03.078, 5859859.009702982, 1861934.1627715689, -5356717.837576998, 1.9805659545239418, 2020-05-24T01:31:03.078, 5597396.246204203, 2137887.800142745, -5532383.792876204, 4.022577104807349
2020-05-24T01:42:24.193, 0, 31573, 2020-05-24T01:32:24.193, 4908552.67694632, 4357237.011303809, -4198193.346115447, 4.116762073423236, 2020-05-24T01:33:24.193, 4810910.374501651, 4689778.143851799, -3945172.1328025344, 3.1872126846819135, 2020-05-24T01:34:24.193, 4698675.449317376, 5008094.152489383, -3680184.253622723, 1.0345266896448146
2020-05-24T01:43:51.313, 0, 25679, 2020-05-24T01:33:51.313, -5316367.362863314, -3660890.2371699987, -4664441.334029313, 7.115107899634326, 2020-05-24T01:34:51.313, -5259116.604465896, -4012699.023423936, -4434118.257736178, 6.281653521778737, 2020-05-24T01:35:51.313, -5186928.113871397, -4353110.069674175, -4191200.8576721773, 3.9390947143653596
2020-05-24T01:45:48.787, 0, 38044, 2020-05-24T01:35:48.787, -866197.9585380594, 6664924.72940585, -3942104.3330351496, 5.78772510787256, 2020-05-24T01:36:48.787, -1148974.176027477, 6464692.571388359, -4195209.143638037, 1.9760444802817745, 2020-05-24T01:37:48.787, -1428265.9706125623, 6244855.362250447, -4435591.412622151, 6.281175078391991
2020-05-24T01:49:08.963, 0, 37192, 2020-05-24T01:39:08.963, 1772259.4940099763, -6028971.617732287, -4607288.932426041, 9.241699529197039, 2020-05-24T01:40:08.963, 2037552.7563088825, -5770354.053189599, -4823711.38585045, 5.810683037343265, 2020-05-24T01:41:08.963, 2296667.553819014, -5494239.198974643, -5025506.970189676, 6.119878384677926
2020-05-24T02:14:11.965, 0, 32266, 2020-05-24T02:04:11.965, -7482297.085853968, -777527.6652001458, -2021183.928857915, 3.98910277758871, 2020-05-24T02:05:11.965, -7527954.440116136, -1057314.2553785988, -1698972.228448927, 0.10528916352155582, 2020-05-24T02:06:11.965, -7550761.180019509, -1333891.4908821327, -1371603.343368468, 2.8532399368647257
2020-05-24T02:32:35.234, 0, 25306, 2020-05-24T02:22:35.234, 8195636.943469371, -419686.0472788791, -414253.67821895145, 5.433049228723874, 2020-05-24T02:23:35.234, 8181650.304132642, -161011.45318384172, -742135.9767885444, 6.345832411824355, 2020-05-24T02:24:35.234, 8146505.594824596, 98079.5834065607, -1068099.1595984844, 2.8944265931122617
2020-05-24T02:47:30.518, 0, 32264, 2020-05-24T02:37:30.518, -3222357.8825574243, 3757043.3207126837, 6016110.245684033, 8.221505089517922, 2020-05-24T02:38:30.518, -3586045.362552266, 3542213.5411627735, 5940245.678793328, 2.163486836516314, 2020-05-24T02:39:30.518, -3938852.7332780873, 3316636.3767577806, 5846358.01812809, 7.257569430245182
2020-05-24T02:48:49.368, 0, 25884, 2020-05-24T02:38:49.368, -4451633.805749764, 4829823.8567494685, -5394055.505070926, 0.261339514652863, 2020-05-24T02:39:49.368, -4580210.279378155, 4486229.043615967, -5579996.3618345875, 5.098682347669748, 2020-05-24T02:40:49.368, -4698085.197203458, 4132149.8918340458, -5752899.833395447, 8.849399097930332
2020-05-24T02:49:32.308, 0, 26083, 2020-05-24T02:39:32.308, 6845670.539437176, 4098113.875769479, -256952.43902364885, 8.805669513452115, 2020-05-24T02:40:32.308, 6692658.47147977, 4310718.427569719, -590221.4338614647, 3.490439239311457, 2020-05-24T02:41:32.308, 6520771.375392152, 4511165.482000069, -921825.6773743145, 5.052627990526924
2020-05-24T02:51:03.973, 0, 25676, 2020-05-24T02:41:03.973, -7665513.257035453, -185798.40126797458, -2063167.0039495379, 5.810693785573999, 2020-05-24T02:42:03.973, -7732977.474278278, -458440.47407813667, -1744128.4127592794, 1.8423335545425368, 2020-05-24T02:43:03.973, -7778283.049983638, -729768.8961902696, -1420092.0700443482, 7.644352684435301
2020-05-24T03:54:03.581, 0, 25650, 2020-05-24T03:44:03.581, 1233298.782566629, -7299509.371623094, 3227835.9628107455, 2.2717981828634892, 2020-05-24T03:45:03.581, 1531383.893430062, -7365364.76257502, 2937308.265865933, 5.337585278918143, 2020-05-24T03:46:03.581, 1825297.91152758, -7411159.652370693, 2638780.634180469, 2.651043603066048
2020-05-24T03:57:00.022, 0, 25872, 2020-05-24T03:47:00.022, 4444219.960089545, -2617821.909643151, -6584151.936887563, 2.248760489212592, 2020-05-24T03:48:00.022, 4642287.641738308, -2253921.251673381, -6582686.645251006, 1.6147551365793744, 2020-05-24T03:49:00.022, 4828973.315516723, -1884493.6626275158, -6565081.399178323, 0.5401181468307192
2020-05-24T04:04:46.798, 0, 25164, 2020-05-24T03:54:46.798, -6243715.049589144, -5203903.985117004, 1327150.9773981143, 0.844076405040155, 2020-05-24T03:55:46.798, -6028691.628248262, -5363532.842732676, 1647302.22716102, 6.288691737218728, 2020-05-24T03:56:46.798, -5798184.425410392, -5509386.341882815, 1963222.699085908, 5.67431115230343
2020-05-24T04:04:52.658, 0, 25873, 2020-05-24T03:54:52.658, 7637372.336784287, -1266558.2735238324, -3523293.5935187503, 1.2360573167919409, 2020-05-24T03:55:52.658, 7797433.745799608, -1011617.614492435, -3243917.9836084065, 4.719771543592951, 2020-05-24T03:56:52.658, 7939315.832137603, -754318.4440411753, -2956979.3728886424, 2.5556045116893964
2020-05-24T04:06:12.633, 0, 38040, 2020-05-24T03:56:12.633, 3853922.984225842, -6770847.820317248, 138477.31552773993, 5.4936793169979214, 2020-05-24T03:57:12.633, 4074619.8910708586, -6624702.766530206, 476169.9272873788, 9.82299863988178, 2020-05-24T03:58:12.633, 4282961.250295289, -6458469.5648426395, 812418.5999504295, 7.327791658513557
2020-05-24T04:06:40.088, 0, 31571, 2020-05-24T03:56:40.088, -2506094.8950936776, -4790192.401503098, 5611850.600872643, 7.206563745860876, 2020-05-24T03:57:40.088, -2230941.878920935, -5085499.726236106, 5466320.742172662, 5.463367959869373, 2020-05-24T03:58:40.088, -1949024.5767130044, -5365387.464088094, 5304216.717061863, 4.848039301606404
2020-05-24T04:18:38.553, 0, 25624, 2020-05-24T04:08:38.553, -7173944.633400165, -3104935.0278149494, -1251050.6966425958, 8.5848028089936, 2020-05-24T04:09:38.553, -7010015.883046568, -3323106.9767150246, -1577789.2866443843, 2.421443397534553, 2020-05-24T04:10:38.553, -6825817.427660832, -3531670.087008681, -1899965.6942905558, 9.133626535256528
2020-05-24T04:29:17.387, 0, 32263, 2020-05-24T04:19:17.387, 4894458.382113939, -777755.7167511887, -6129415.919608398, 4.96619168170355, 2020-05-24T04:20:17.387, 5018376.126790483, -374374.24430938624, -6066727.621855322, 7.0082884145434265, 2020-05-24T04:21:17.387, 5127592.940202903, 30103.922767938115, -5986267.333476439, 3.6852281389842045
2020-05-24T05:30:33.804, 0, 25875, 2020-05-24T05:20:33.804, -4158915.0095049054, -2849578.8713072105, -6023210.783695953, 0.7359750434320034, 2020-05-24T05:21:33.804, -3844284.8484056313, -3130529.312787364, -6089006.808529485, 9.755203047225793, 2020-05-24T05:22:33.804, -3518271.98263528, -3402207.6289289016, -6136770.686495326, 9.898713424225079
2020-05-24T05:31:35.992, 0, 25678, 2020-05-24T05:21:35.992, -4948706.2949947305, -808614.684322627, -6371700.450493833, 1.0123518195127912, 2020-05-24T05:22:35.992, -4905078.126883731, -1225545.2644660706, -6338641.5177853685, 5.986440502100291, 2020-05-24T05:23:35.992, -4848248.350976538, -1639176.6954817362, -6288522.623272326, 0.6547341464869827
2020-05-24T05:32:56.260, 0, 25910, 2020-05-24T05:22:56.260, 3889201.933826395, 4730823.108199821, 5040202.834470496, 0.10006816064054846, 2020-05-24T05:23:56.260, 3725197.158170339, 5065031.671673047, 4834673.212921583, 3.728401835796679, 2020-05-24T05:24:56.260, 3550481.731471204, 5384677.039764972, 4615242.981964987, 2.698301831781915
2020-05-24T05:43:45.606, 0, 39076, 2020-05-24T05:33:45.606, 6579848.257200535, 4044038.3602647483, -1034214.6121571502, 2.2047029775309115, 2020-05-24T05:34:45.606, 6392354.640730417, 4241612.485409914, -1365736.3984130118, 1.129919504517719, 2020-05-24T05:35:45.606, 6185478.517550305, 4426325.388482193, -1693117.0082616913, 2.995960136987177
2020-05-24T05:45:14.258, 0, 38045, 2020-05-24T05:35:14.258, 5061751.253306915, 4098472.9867043146, 4274868.490224345, 9.441933937284656, 2020-05-24T05:36:14.258, 4978925.13656521, 4438000.805085158, 4025807.8959536976, 8.471185261222697, 2020-05-24T05:37:14.258, 4880992.7124781795, 4764063.689510002, 3764532.7194508873, 1.5342738979787918
2020-05-24T06:00:11.353, 0, 26082, 2020-05-24T05:50:11.353, 4944984.647448775, 2346410.095124712, -5661057.145103749, 4.5720996475483, 2020-05-24T05:51:11.353, 4647370.434790399, 2623572.35712543, -5790315.175927647, 3.624409896504744, 2020-05-24T05:52:11.353, 4336102.055446092, 2893025.7970823394, -5902560.282120585, 0.38838341803620335
2020-05-24T06:13:56.024, 0, 39074, 2020-05-24T06:03:56.024, 1536797.8896321112, -6239303.11518004, -4407763.7623428935, 3.9455441456841633, 2020-05-24T06:04:56.024, 1806809.7487781532, -5996557.399885239, -4636374.395149406, 8.591013330861655, 2020-05-24T06:05:56.024, 2071343.1411356602, -5735629.614132433, -4850927.067092106, 0.607200957877716
2020-05-24T06:22:29.438, 0, 39077, 2020-05-24T06:12:29.438, 6454359.004723932, 4159642.4659468783, -1323737.888085505, 1.2339971578667996, 2020-05-24T06:13:29.438, 6251555.710288295, 4347884.602687971, -1651681.2874070322, 3.6606570578021835, 2020-05-24T06:14:29.438, 6029794.652690789, 4522941.813253073, -1974615.9594067486, 5.616973591524572
2020-05-24T06:30:35.707, 0, 25307, 2020-05-24T06:20:35.707, 4871997.143941272, 3066668.624002178, -5914170.876148062, 1.0194021762181182, 2020-05-24T06:21:35.707, 4551001.556707015, 3299368.9631777816, -6043046.624877028, 1.193201965105849, 2020-05-24T06:22:35.707, 4218392.481852356, 3523649.6193507626, -6156501.193848182, 8.675476732658137
2020-05-24T06:36:20.429, 0, 25621, 2020-05-24T06:26:20.429, -4176649.9579031225, -2363606.538822378, -6136723.499783515, 9.451265481865573, 2020-05-24T06:27:20.429, -3946959.3523998866, -2726098.8128065295, -6137912.763089115, 5.450146345099599, 2020-05-24T06:28:20.429, -3705291.9989874843, -3080319.144022105, -6120477.132298835, 3.606931088614332
2020-05-24T06:41:25.434, 0, 37743, 2020-05-24T06:31:25.434, -4381194.037680828, 6329446.785077468, 1205298.2315259008, 4.583763014868802, 2020-05-24T06:32:25.434, -4564815.12554163, 6125016.55361541, 1534864.697139883, 6.425074284339294, 2020-05-24T06:33:25.434, -4734591.957629945, 5902010.239038161, 1859776.2083367805, 7.437235910162983
2020-05-24T06:43:46.105, 0, 25874, 2020-05-24T06:33:46.105, 934504.754670924, -8361883.410587562, -299347.6157009896, 4.756388052886592, 2020-05-24T06:34:46.105, 1184987.2183531728, -8312315.216108219, -623416.7154623593, 4.731776187879087, 2020-05-24T06:35:46.105, 1432620.400211651, -8242765.044468781, -945986.3045491094, 1.7014269874082455
2020-05-24T06:45:36.160, 0, 37190, 2020-05-24T06:35:36.160, -6907656.711197878, -454769.63188847783, 3574857.191571528, 2.1659099057527142, 2020-05-24T06:36:36.160, -7019294.6825295435, -759955.6292048881, 3294601.1013939125, 6.474477610108699, 2020-05-24T06:37:36.160, -7109640.651245429, -1062836.4740679304, 3004351.251194981, 6.47416535334134
2020-05-24T06:58:08.420, 0, 38041, 2020-05-24T06:48:08.420, -1301218.927994012, -5842670.144544661, -4988962.6759427935, 8.881883014222216, 2020-05-24T06:49:08.420, -999477.1404359974, -6068866.221585451, -4784316.962226149, 0.41970788495917066, 2020-05-24T06:50:08.420, -694704.9556411975, -6276661.177493718, -4565165.027218759, 3.4392691420261103
2020-05-24T06:58:48.270, 0, 25963, 2020-05-24T06:48:48.270, 4575281.7353144735, -2099259.853764745, -6297255.179492028, 0.3016619602258619, 2020-05-24T06:49:48.270, 4693266.99617695, -1695797.3196475334, -6331848.697640817, 3.1654762750770837, 2020-05-24T06:50:48.270, 4798402.452968904, -1287692.1663615797, -6349106.196968752, 0.23714849828189277
2020-05-24T07:00:52.656, 0, 25649, 2020-05-24T06:50:52.656, 2825824.85989075, -7508124.445931403, -656383.3807332569, 5.177740759493902, 2020-05-24T06:51:52.656, 3075371.172389965, -7431192.158839986, -324694.0629011183, 5.004471972466251, 2020-05-24T06:52:52.656, 3316456.7717123292, -7333816.00099481, 7888.408112391364, 5.475798678646142
2020-05-24T07:02:45.166, 0, 37744, 2020-05-24T06:52:45.166, 3955535.6271119257, -2957903.1299535516, -6026611.532268822, 9.833086071826035, 2020-05-24T06:53:45.166, 4135956.0057478645, -2572569.313635349, -6082028.696409024, 9.69301278735342, 2020-05-24T06:54:45.166, 4303834.629421524, -2179434.563372823, -6119002.912159455, 6.550012549088292
2020-05-24T07:17:06.950, 0, 25964, 2020-05-24T07:07:06.950, -4704710.127532379, -2203835.3388719885, -6305850.900888038, 3.6948070695206994, 2020-05-24T07:08:06.950, -4453746.615201121, -2534200.7333431006, -6363731.311513355, 1.3906651506666456, 2020-05-24T07:09:06.950, -4191068.4943052935, -2857899.6319942777, -6404872.581730133, 2.8951430725676497
2020-05-24T07:22:22.417, 0, 25909, 2020-05-24T07:12:22.417, -2356507.0568119716, -4457489.071943725, 6159368.4650365, 5.623665369872168, 2020-05-24T07:13:22.417, -1952212.825408848, -4576061.968524306, 6213573.195303676, 8.280621843380608, 2020-05-24T07:14:22.417, -1542363.9985273038, -4681618.399353973, 6250103.237555557, 5.059253211839706
2020-05-24T07:22:23.176, 0, 32265, 2020-05-24T07:12:23.176, 4354631.062130687, -2024023.4491757778, 6135516.081294653, 7.083644571247075, 2020-05-24T07:13:23.176, 4536904.492737389, -1635893.7197128788, 6119093.520900789, 7.243456831937804, 2020-05-24T07:14:23.176, 4705416.397608717, -1242801.8447685638, 6084110.224546696, 0.8839875528273722
2020-05-24T07:28:21.642, 0, 25165, 2020-05-24T07:18:21.642, 1330790.297708543, -7649295.549375258, 1969255.0316171597, 7.195716841945897, 2020-05-24T07:19:21.642, 1579842.5326895628, -7513211.333752705, 2283033.344547828, 0.1419282478738615, 2020-05-24T07:20:21.642, 1824484.1560889622, -7356153.621747962, 2590437.94169739, 8.66075635710908
2020-05-24T07:29:09.149, 0, 25162, 2020-05-24T07:19:09.149, -2726105.2221792415, -4047456.191082672, -6203428.830783486, 2.1159378762767913, 2020-05-24T07:20:09.149, -2352756.840587996, -4252718.8514985535, -6218854.793529925, 5.374735763698463, 2020-05-24T07:21:09.149, -1972543.7344373653, -4445573.1827935055, -6216135.758288963, 4.909726615377849
2020-05-24T07:37:44.725, 0, 25943, 2020-05-24T07:27:44.725, 3960806.9085039943, 5984376.675056777, -3418188.5777920936, 1.3030302499112045, 2020-05-24T07:28:44.725, 3639949.3480295846, 6024390.298132042, -3693798.428761541, 9.871278660023709, 2020-05-24T07:29:44.725, 3308694.6675305236, 6047196.150169133, -3958857.6042429735, 2.143933609318247
2020-05-24T07:37:50.399, 0, 25651, 2020-05-24T07:27:50.399, 6449707.07455819, -2188635.5835343194, 4229677.69537483, 6.281858357878722, 2020-05-24T07:28:50.399, 6393506.270261295, -1845991.6534538476, 4471282.60272703, 9.032296934136374, 2020-05-24T07:29:50.399, 6319507.037172032, -1498208.7923094947, 4700440.228443249, 3.4343365848716214
